0.998463604,0.999396727,0.999345167,0.998315286,0.996325644,0.993406174,0.989596971,0.984946759,0.979511186,0.973351025,0.966530404,0.959115155,0.951171318,0.942763878,0.93395572,0.924806817,0.915373643,0.905708776,0.895860676,0.885873597,0.87578762,0.865638763,0.855459162,0.845277292,0.835118211,0.825003828,0.814953163,0.804982613,0.795106201,0.785335821,0.775681463,0.766151419,0.756752475,0.74749009,0.738368553,0.729391127,0.720560175,0.711877282,0.70334335,0.694958697,0.686723132,0.678636032,0.670696403,0.662902934,0.65525405,0.647747955,0.640382667,0.633156054,0.62606586,0.619109734,0.612285249,0.605589925,0.599021239,0.592576646,0.586253587,0.580049503,0.57396184,0.567988061,0.56212565,0.556372118,0.550725008,0.545181898,0.539740405,0.534398188,0.52915295,0.524002437,0.518944443,0.513976808,0.50909742,0.504304215,0.499595177,0.494968338,0.490421778,0.485953621,0.481562043,0.477245263,0.473001544,0.468829198,0.464726576,0.460692075,0.456724133,0.45282123,0.448981885,0.445204656,0.441488143,0.437830977,0.434231832,0.430689413,0.427202461,0.423769751,0.420390089,0.417062317,0.413785302,0.410557945,0.407379177,0.404247953,0.40116326,0.398124109,0.395129539,0.392178612
0.996795325,0.998499635,0.999221702,0.998960316,0.997726707,0.995543978,0.992446103,0.988476558,0.983686709,0.978134059,0.971880463,0.964990415,0.957529468,0.949562854,0.941154321,0.932365197,0.923253685,0.913874363,0.904277866,0.894510719,0.884615309,0.87462994,0.864588979,0.854523042,0.844459226,0.834421357,0.824430248,0.81450396,0.804658055,0.794905839,0.785258594,0.775725794,0.7663153,0.757033548,0.747885709,0.738875845,0.730007045,0.721281543,0.71270083,0.70426575,0.695976591,0.687833154,0.67983483,0.671980653,0.664269356,0.65669942,0.649269111,0.641976517,0.634819583,0.627796134,0.620903902,0.614140547,0.607503672,0.600990845,0.594599605,0.588327482,0.582172001,0.576130694,0.570201104,0.564380798,0.558667364,0.553058422,0.547551626,0.542144665,0.536835268,0.531621204,0.526500287,0.521470373,0.516529363,0.511675204,0.506905889,0.502219455,0.497613988,0.493087616,0.488638514,0.484264903,0.479965047,0.475737253,0.471579871,0.467491294,0.463469956,0.459514332,0.455622936,0.451794321,0.448027077,0.444319833,0.440671253,0.437080035,0.433544914,0.430064656,0.426638061,0.42326396,0.419941214,0.416668717,0.413445388,0.410270178,0.407142063,0.404060048,0.401023161,0.398030459
0.994521895,0.996993568,0.998489625,0.999001253,0.998532185,0.997098405,0.994727372,0.991456846,0.987333402,0.982410744,0.976747938,0.970407656,0.963454525,0.955953643,0.947969297,0.93956391,0.930797212,0.921725628,0.912401865,0.902874657,0.893188663,0.883384468,0.873498684,0.863564102,0.853609896,0.843661863,0.833742661,0.823872074,0.814067259,0.804342993,0.794711907,0.785184711,0.775770391,0.766476408,0.757308864,0.748272663,0.739371655,0.730608764,0.721986101,0.713505072,0.705166466,0.69697054,0.688917092,0.681005523,0.673234896,0.665603985,0.658111322,0.650755234,0.643533876,0.636445265,0.629487303,0.622657802,0.615954501,0.609375087,0.602917211,0.596578497,0.590356554,0.584248991,0.578253418,0.57236746,0.566588759,0.56091498,0.555343817,0.549872993,0.544500269,0.539223439,0.53404034,0.528948846,0.523946876,0.519032388,0.514203387,0.509457919,0.504794076,0.500209992,0.495703845,0.491273857,0.486918293,0.48263546,0.478423707,0.474281424,0.470207042,0.466199032,0.462255904,0.458376205,0.454558521,0.450801474,0.447103722,0.443463958,0.439880908,0.436353331,0.432880021,0.429459801,0.426091526,0.422774079,0.419506374,0.416287354,0.413115986,0.409991267,0.40691222,0.40387789
0.991644696,0.99487803,0.997146546,0.998433859,0.9987361,0.99806189,0.996431825,0.99387751,0.990440229,0.986169366,0.981120669,0.975354486,0.968934056,0.961923932,0.954388593,0.946391266,0.93799298,0.929251834,0.92022248,0.910955781,0.901498622,0.891893856,0.882180342,0.872393072,0.862563338,0.85271895,0.842884468,0.833081453,0.823328715,0.813642561,0.80403703,0.79452412,0.785113998,0.775815199,0.766634802,0.757578598,0.74865124,0.739856378,0.731196782,0.722674447,0.714290699,0.706046276,0.697941407,0.689975884,0.68214912,0.674460205,0.666907952,0.659490942,0.652207559,0.645056022,0.638034417,0.631140718,0.624372812,0.617728518,0.6112056,0.604801788,0.598514785,0.592342279,0.586281957,0.580331508,0.574488629,0.568751038,0.563116473,0.557582696,0.552147501,0.546808714,0.541564195,0.536411842,0.531349592,0.526375419,0.521487342,0.516683417,0.511961745,0.507320466,0.502757764,0.498271865,0.493861036,0.489523584,0.485257859,0.481062249,0.476935184,0.472875132,0.468880599,0.464950128,0.461082302,0.457275735,0.453529082,0.449841029,0.446210296,0.442635637,0.439115836,0.435649713,0.432236113,0.428873913,0.425562021,0.42229937,0.419084922,0.415917666,0.412796615,0.409720811
0.988165472,0.992152899,0.995190435,0.997254221,0.998332739,0.998427066,0.997550627,0.995728464,0.992996097,0.989398067,0.984986274,0.979818226,0.973955286,0.967461029,0.960399744,0.952835148,0.944829308,0.936441802,0.927729084,0.91874404,0.909535725,0.900149226,0.890625654,0.881002214,0.871312348,0.861585925,0.851849457,0.842126338,0.83243709,0.822799607,0.813229393,0.803739792,0.794342207,0.785046296,0.775860166,0.76679054,0.757842917,0.749021714,0.740330392,0.731771575,0.723347152,0.715058371,0.706905922,0.69889001,0.691010421,0.683266579,0.6756576,0.668182333,0.660839407,0.653627259,0.646544171,0.639588291,0.632757665,0.626050251,0.619463941,0.612996575,0.606645958,0.600409868,0.59428607,0.588272325,0.582366393,0.576566047,0.570869074,0.565273281,0.559776499,0.554376587,0.549071435,0.543858965,0.538737136,0.533703942,0.528757415,0.523895626,0.519116687,0.514418746,0.509799995,0.505258664,0.500793023,0.496401384,0.492082097,0.487833551,0.483654174,0.479542432,0.47549683,0.471515908,0.467598244,0.463742449,0.459947172,0.456211094,0.452532931,0.44891143,0.445345371,0.441833564,0.43837485,0.434968099,0.431612212,0.428306116,0.425048765,0.42183914,0.41867625,0.415559126
0.984086337,0.988818431,0.99261963,0.995458762,0.997316675,0.998186778,0.998075071,0.996999665,0.994989861,0.992084851,0.988332154,0.983785905,0.97850509,0.972551842,0.965989853,0.958882981,0.951294051,0.943283893,0.93491059,0.926228938,0.917290078,0.908141294,0.898825931,0.88938342,0.879849381,0.870255778,0.860631124,0.851000701,0.841386801,0.831808962,0.822284214,0.812827304,0.803450924,0.794165912,0.784981451,0.775905245,0.766943681,0.758101984,0.749384347,0.740794055,0.732333596,0.724004756,0.715808713,0.707746111,0.699817131,0.692021553,0.684358814,0.676828053,0.669428155,0.662157793,0.655015456,0.647999483,0.641108085,0.634339373,0.627691374,0.621162051,0.614749314,0.608451042,0.602265084,0.596189277,0.590221452,0.584359443,0.578601089,0.572944246,0.567386787,0.561926608,0.556561632,0.55128981,0.546109124,0.541017591,0.53601326,0.531094218,0.526258589,0.521504534,0.516830252,0.512233981,0.507713998,0.503268616,0.498896188,0.494595106,0.490363797,0.486200729,0.482104403,0.478073358,0.474106168,0.470201443,0.466357827,0.462573997,0.458848663,0.455180567,0.451568485,0.44801122,0.444507609,0.441056514,0.43765683,0.434307477,0.431007404,0.427755585,0.424551021,0.421392737
0.979409768,0.984875264,0.989432849,0.993044254,0.995682781,0.997334106,0.9979966,0.997681124,0.996410337,0.994217588,0.991145488,0.987244259,0.982569985,0.977182869,0.971145575,0.964521722,0.957374579,0.949765974,0.941755428,0.933399502,0.924751331,0.915860336,0.906772073,0.897528199,0.888166528,0.878721159,0.86922265,0.859698224,0.850171997,0.840665214,0.831196485,0.821782025,0.812435868,0.803170087,0.793994995,0.784919322,0.775950393,0.767094282,0.758355954,0.749739391,0.741247713,0.732883278,0.724647779,0.716542324,0.708567516,0.700723512,0.69301009,0.685426695,0.677972491,0.670646397,0.663447126,0.656373218,0.649423065,0.64259494,0.635887015,0.629297383,0.622824073,0.616465065,0.610218304,0.604081711,0.598053191,0.592130643,0.586311967,0.58059507,0.574977873,0.569458313,0.564034347,0.55870396,0.553465161,0.54831599,0.543254519,0.538278853,0.533387129,0.528577524,0.523848246,0.519197541,0.514623695,0.510125025,0.50569989,0.501346684,0.497063836,0.492849812,0.488703117,0.484622286,0.480605892,0.476652544,0.47276088,0.468929576,0.465157336,0.4614429,0.457785038,0.454182547,0.450634259,0.447139032,0.443695754,0.440303339,0.436960729,0.433666893,0.430420826,0.427221546
0.974138602,0.980324421,0.985629191,0.990007833,0.993426244,0.995862374,0.997306826,0.997762929,0.997246317,0.995784029,0.993413243,0.990179723,0.986136116,0.981340184,0.975853096,0.969737828,0.963057745,0.955875393,0.948251511,0.940244258,0.931908647,0.923296164,0.914454537,0.905427637,0.89625549,0.886974357,0.877616881,0.868212277,0.858786542,0.849362684,0.83996096,0.830599103,0.821292554,0.812054677,0.802896964,0.793829226,0.784859773,0.775995572,0.767242399,0.758604975,0.750087085,0.741691692,0.733421034,0.725276712,0.717259773,0.709370777,0.701609863,0.693976802,0.686471053,0.679091798,0.671837991,0.664708384,0.657701563,0.650815974,0.644049946,0.637401711,0.630869423,0.624451176,0.618145016,0.611948953,0.605860973,0.599879048,0.594001143,0.588225221,0.582549253,0.576971223,0.571489128,0.566100986,0.56080484,0.555598756,0.550480829,0.545449185,0.540501979,0.535637402,0.530853677,0.52614906,0.521521844,0.516970356,0.512492959,0.508088051,0.503754065,0.499489469,0.495292767,0.491162497,0.48709723,0.483095571,0.47915616,0.475277667,0.471458795,0.467698279,0.463994884,0.460347406,0.456754669,0.453215526,0.449728861,0.446293582,0.442908626,0.439572956,0.43628556,0.433045451
0.968276041,0.975167313,0.981208151,0.986347004,0.990542584,0.993765179,0.995997542,0.997235257,0.997486584,0.996771812,0.995122175,0.992578438,0.989189255,0.985009422,0.980098117,0.974517235,0.968329863,0.961598951,0.954386204,0.946751192,0.938750668,0.93043809,0.921863305,0.91307238,0.904107553,0.89500727,0.8858063,0.876535896,0.867223991,0.857895415,0.848572129,0.83927345,0.830016282,0.820815338,0.811683346,0.80263125,0.793668392,0.78480268,0.776040746,0.767388086,0.758849191,0.75042766,0.742126308,0.733947258,0.725892028,0.717961604,0.710156508,0.702476859,0.694922427,0.687492678,0.680186817,0.673003827,0.6659425,0.659001466,0.65217922,0.645474146,0.638884531,0.632408592,0.626044482,0.619790308,0.613644146,0.607604043,0.601668034,0.595834147,0.590100407,0.584464847,0.578925509,0.57348045,0.568127745,0.562865492,0.557691814,0.552604857,0.5476028,0.542683848,0.537846241,0.533088247,0.528408169,0.523804345,0.519275143,0.514818968,0.510434256,0.506119481,0.501873147,0.497693792,0.49357999,0.489530344,0.485543493,0.481618104,0.47775288,0.473946551,0.470197878,0.466505655,0.462868701,0.459285866,0.455756027,0.452278088,0.448850981,0.445473663,0.442145117,0.43886435
0.961825643,0.969405742,0.976169622,0.982059665,0.987027669,0.991036402,0.994060754,0.996088397,0.997119927,0.997168472,0.996258836,0.994426241,0.991714792,0.988175763,0.98386583,0.978845335,0.973176676,0.966922865,0.960146293,0.95290772,0.945265481,0.937274893,0.928987854,0.920452592,0.911713551,0.90281138,0.893783005,0.884661761,0.875477571,0.866257146,0.857024209,0.847799724,0.838602119,0.829447515,0.820349934,0.811321507,0.802372658,0.793512286,0.784747922,0.776085882,0.767531397,0.75908874,0.750761336,0.742551859,0.734462327,0.726494175,0.718648334,0.710925291,0.703325147,0.695847667,0.688492327,0.681258353,0.674144757,0.667150367,0.660273856,0.653513767,0.646868534,0.6403365,0.633915938,0.627605059,0.621402032,0.615304989,0.609312042,0.603421283,0.597630801,0.591938681,0.586343013,0.580841897,0.575433447,0.570115794,0.564887088,0.559745505,0.554689245,0.549716532,0.544825623,0.540014803,0.535282386,0.530626721,0.526046184,0.521539188,0.517104176,0.512739624,0.508444041,0.504215968,0.500053977,0.495956676,0.491922699,0.487950716,0.484039426,0.480187557,0.476393869,0.472657151,0.468976219,0.465349919,0.461777124,0.458256733,0.454787675,0.4513689,0.447999387,0.444678139
0.954791325,0.9630419,0.970513907,0.977144109,0.982877734,0.987670234,0.991488691,0.994312771,0.996135161,0.996961463,0.996809583,0.995708673,0.993697723,0.990823924,0.9871409,0.982706946,0.977583327,0.971832737,0.965517942,0.958700648,0.951440579,0.943794783,0.935817118,0.927557926,0.919063841,0.910377721,0.901538677,0.892582168,0.883540155,0.874441289,0.865311117,0.85617231,0.847044884,0.837946427,0.828892315,0.819895922,0.810968809,0.802120914,0.793360716,0.784695389,0.776130951,0.767672384,0.759323755,0.751088324,0.742968634,0.7349666,0.727083584,0.719320461,0.711677686,0.704155342,0.696753193,0.689470722,0.682307176,0.675261593,0.668332837,0.661519623,0.654820537,0.648234063,0.641758598,0.635392465,0.629133935,0.622981231,0.616932546,0.610986045,0.605139883,0.599392203,0.593741147,0.588184863,0.582721506,0.577349242,0.572066257,0.566870754,0.561760957,0.556735115,0.551791503,0.546928423,0.542144204,0.537437207,0.532805819,0.528248461,0.523763584,0.51934967,0.515005232,0.510728815,0.506518993,0.502374375,0.498293598,0.494275329,0.490318267,0.486421139,0.482582704,0.478801746,0.475077081,0.47140755,0.467792022,0.464229394,0.460718588,0.457258553,0.453848261,0.45048671
0.947177357,0.956078376,0.964241722,0.971599042,0.978089396,0.983661194,0.988273838,0.991898957,0.994521148,0.996138165,0.996760587,0.996410978,0.995122653,0.992938138,0.989907445,0.986086288,0.981534325,0.976313518,0.970486664,0.964116131,0.957262824,0.949985358,0.942339448,0.934377484,0.926148261,0.917696844,0.909064549,0.900288997,0.891404236,0.882440909,0.873426451,0.864385301,0.855339126,0.846307047,0.837305854,0.828350219,0.819452898,0.81062492,0.801875758,0.793213497,0.784644975,0.776175926,0.767811098,0.759554364,0.751408828,0.743376908,0.735460423,0.727660664,0.719978458,0.712414225,0.704968034,0.697639646,0.690428553,0.683334019,0.676355112,0.669490727,0.662739616,0.656100413,0.649571645,0.64315176,0.636839135,0.630632091,0.624528908,0.618527831,0.612627085,0.606824877,0.601119406,0.595508869,0.589991468,0.584565409,0.579228914,0.573980217,0.568817571,0.56373925,0.558743551,0.553828794,0.548993325,0.544235519,0.539553777,0.534946529,0.530412236,0.525949385,0.521556497,0.51723212,0.512974834,0.508783248,0.504656002,0.500591764,0.496589232,0.492647134,0.488764226,0.484939291,0.481171143,0.47745862,0.473800589,0.470195943,0.4666436,0.463142504,0.459691625,0.456289955
0.938988361,0.948518155,0.957354207,0.965423595,0.972659673,0.979004152,0.984408953,0.988837713,0.992266817,0.994685909,0.996097843,0.996518107,0.995973784,0.994502146,0.99214901,0.988966952,0.985013511,0.980349468,0.975037267,0.969139632,0.962718395,0.95583356,0.948542568,0.940899775,0.932956091,0.92475878,0.916351374,0.907773685,0.899061895,0.890248694,0.881363462,0.872432474,0.863479111,0.854524089,0.845585675,0.836679904,0.82782078,0.819020479,0.810289521,0.801636943,0.793070456,0.784596581,0.776220783,0.767947589,0.75978069,0.751723041,0.743776943,0.735944125,0.72822581,0.720622778,0.713135419,0.705763786,0.698507639,0.691366479,0.684339588,0.677426057,0.670624815,0.663934651,0.657354239,0.650882153,0.644516887,0.638256868,0.632100468,0.62604602,0.620091822,0.61423615,0.608477266,0.602813421,0.597242866,0.591763853,0.58637464,0.581073498,0.575858711,0.570728581,0.565681428,0.560715593,0.555829443,0.551021367,0.546289782,0.541633129,0.537049878,0.532538528,0.528097606,0.523725665,0.519421291,0.515183095,0.511009721,0.506899839,0.502852147,0.498865374,0.494938275,0.491069633,0.487258259,0.48350299,0.47980269,0.47615625,0.472562584,0.469020634,0.465529364,0.462087764
0.930229309,0.94036462,0.949852931,0.958617337,0.966586004,0.973694352,0.979887098,0.985120001,0.98936119,0.992591991,0.994807187,0.996014726,0.996234914,0.995499185,0.993848553,0.991331872,0.988004021,0.983924113,0.97915382,0.973755868,0.967792746,0.961325629,0.95441353,0.947112669,0.939476014,0.931553001,0.923389382,0.915027187,0.906504771,0.897856924,0.889115033,0.880307267,0.871458792,0.862591983,0.85372665,0.84488025,0.8360681,0.827303576,0.818598298,0.809962309,0.801404234,0.792931427,0.784550111,0.776265499,0.768081906,0.760002852,0.75203115,0.744168993,0.736418023,0.728779398,0.721253854,0.713841754,0.706543137,0.69935776,0.692285133,0.685324554,0.678475139,0.671735848,0.665105506,0.658582825,0.652166423,0.645854839,0.639646547,0.63353997,0.627533488,0.621625453,0.61581419,0.610098011,0.604475221,0.598944118,0.593503005,0.58815019,0.582883991,0.577702741,0.572604785,0.567588491,0.562652244,0.557794452,0.553013549,0.548307989,0.543676255,0.539116855,0.534628325,0.530209227,0.52585815,0.521573713,0.517354561,0.513199368,0.509106835,0.50507569,0.501104689,0.497192615,0.493338279,0.489540516,0.485798188,0.482110183,0.478475415,0.47489282,0.471361361,0.467880024
0.920905518,0.931621554,0.941739896,0.951180285,0.959866263,0.967727437,0.974701664,0.98073702,0.98579341,0.9898437,0.99287431,0.994885222,0.99588944,0.995911972,0.994988417,0.993163297,0.990488252,0.987020205,0.982819595,0.977948769,0.972470551,0.966447046,0.95993866,0.953003349,0.945696063,0.938068372,0.930168241,0.922039938,0.913724025,0.905257442,0.896673641,0.888002752,0.879271789,0.870504856,0.86172337,0.852946279,0.844190272,0.835469986,0.826798197,0.818186004,0.809642996,0.801177406,0.792796254,0.784505478,0.776310054,0.768214097,0.760220964,0.752333336,0.7445533,0.736882417,0.729321787,0.721872102,0.714533698,0.707306603,0.70019057,0.693185118,0.686289561,0.67950304,0.672824543,0.666252928,0.659786946,0.653425256,0.64716644,0.641009019,0.634951461,0.628992196,0.623129622,0.617362115,0.611688036,0.606105737,0.600613566,0.595209873,0.589893013,0.584661352,0.579513266,0.574447147,0.569461404,0.564554468,0.559724786,0.554970832,0.550291101,0.545684114,0.541148415,0.536682576,0.532285194,0.527954893,0.523690323,0.519490161,0.515353112,0.511277906,0.5072633,0.503308078,0.499411049,0.49557105,0.491786941,0.488057608,0.484381962,0.480758939,0.477187497,0.473666621
